Crossheadmm,LoadN,Timesec
19.7343993932009,79.7647476196289,59.2130012512207
19.7676997631788,79.9602355957031,59.3129997253418
19.8013000190258,79.71080017089841,59.4129981994629
19.8346003890038,79.420539855957,59.5130004882813
19.8676995933056,77.8368148803711,59.6129989624023
19.9009999632835,76.09552001953129,59.7130012512207
19.9343003332615,75.6638336181641,59.8129997253418
19.9676007032394,75.1103897094727,59.9129981994629
20.0008992105722,74.720703125,60.0130004882813
20.0341995805502,74.78424072265629,60.1129989624023
20.0676992535591,74.7738876342774,60.2130012512207
20.1009996235371,74.5217590332031,60.3129997253418
20.134199410677,74.4816665649414,60.4129981994629
20.1676990836859,74.5331878662109,60.5130004882813
20.2009994536638,74.5420455932617,60.6129989624023
20.2341992408037,74.5489044189453,60.7130012512207
20.2674996107817,74.7431488037109,60.8129997253418
20.3009992837906,74.6221237182617,60.9129981994629
20.3345008194447,74.6191711425781,61.0130004882813
20.3677006065845,74.58302307128909,61.1129989624023
20.4009991139174,74.363655090332,61.2130012512207
20.4344000667334,74.4071502685547,61.3129997253418
20.4675998538733,74.32443237304689,61.4129981994629
20.5009002238512,74.448112487793,61.5130004882813
20.5341000109911,74.0875625610352,61.6129989624023
20.567299798131,73.9538345336914,61.7130012512207
20.600900053978,73.7983016967773,61.8129997253418
20.6340998411179,73.7858428955078,61.9129981994629
20.6678006798029,73.5452041625977,62.0130004882813
20.7011997699738,73.47731781005861,62.1129989624023
20.7340996712446,73.5298538208008,62.2130012512207
20.7675006240606,73.4289703369141,62.3129997253418
20.8008997142315,73.4609069824219,62.4129981994629
20.8339001983404,73.2909545898437,62.5130004882813
20.8675991743803,73.0794372558594,62.6129989624023
20.9010001271963,72.8560180664063,62.7130012512207
20.9343992173672,72.3545761108398,62.8129997253418
20.9678001701832,72.1545944213867,62.9129981994629
21.000899374485,71.8665237426758,63.0130004882813
21.034199744463,71.5018310546875,63.1129989624023
21.0675001144409,71.1071090698242,63.2130012512207
21.1005993187428,70.85839080810551,63.3129997253418
21.1341995745897,70.402702331543,63.4129981994629
21.1676992475986,69.9063415527344,63.5130004882813
21.2009996175766,69.54994964599611,63.6129989624023
21.2344005703926,69.2095947265625,63.7130012512207
21.2676003575325,69.00356292724611,63.8129997253418
21.3008001446724,68.8090362548828,63.9129981994629
21.3341005146503,68.46576690673831,64.0130004882813
21.3674008846283,68.11240386962889,64.1129989624023
21.4009005576372,67.60687255859379,64.2129974365234
21.4342009276152,65.64886474609379,64.3130035400391
21.467600017786,64.0897979736328,64.4130020141602
21.5009991079569,62.9340133666992,64.5130004882813
21.5342994779348,62.6136436462402,64.6129989624023
21.5674992650747,62.2853469848633,64.7129974365234
21.6006003320217,61.309696197509794,64.8130035400391
21.6339994221926,60.804027557373,64.9130020141602
21.6674990952015,60.259204864502,65.0130004882813
21.7010993510485,59.729061126709,65.1129989624023
21.7342991381884,59.1820602416992,65.2129974365234
21.7675995081663,58.641471862793,65.3130035400391
21.8007992953062,58.3977203369141,65.4130020141602
21.8339003622532,58.058521270751996,65.5130004882813
21.867299452424,57.729866027831996,65.6129989624023
21.900799125433,57.3265037536621,65.7129974365234
21.934200078249,57.1446075439453,65.8130035400391
21.9676997512579,56.5345191955566,65.9130020141602
22.0010001212358,56.3701438903809,66.0130004882813
22.0341999083757,56.188957214355504,66.1129989624023
22.0673996955156,56.1479110717773,66.2129974365234
22.1008006483316,55.8381958007813,66.3130035400391
22.1343003213406,55.7927513122559,66.4130020141602
22.1675001084805,55.2794914245605,66.5130004882813
22.2011003643274,55.4630851745605,66.6129989624023
22.2344007343054,55.5387191772461,66.7129974365234
22.2676005214453,55.352573394775405,66.8130035400391
22.3009008914232,55.3454170227051,66.9130020141602
22.334199398756,55.3239974975586,67.0130004882813
22.367600351572,55.3311996459961,67.1129989624023
22.40090072155,55.0771331787109,67.2129974365234
22.4341005086899,55.1379241943359,67.3130035400391
22.4676001816988,55.1588668823242,67.4130020141602
22.5009005516768,55.1976013183594,67.5130004882813
22.5344002246857,55.0490112304688,67.6129989624023
22.5677993148565,55.1859359741211,67.7129974365234
22.6009991019964,55.041316986084,67.8130035400391
22.6342994719744,54.9488410949707,67.9130020141602
22.6675998419523,54.985279083252,68.0130004882813
22.7010007947683,54.6958808898926,68.1129989624023
22.7345004677773,54.516529083251996,68.2129974365234
22.7677002549171,54.5098152160645,68.3130035400391
22.801099345088,54.4949073791504,68.4130020141602
22.834500297904,54.5869064331055,68.5130004882813
22.8677000850439,54.0638427734375,68.6129989624023
22.9010991752148,53.773082733154304,68.7129974365234
22.9343008249998,53.458854675293004,68.8130035400391
22.9675006121397,53.3675537109375,68.9130020141602
23.0010002851486,53.0270576477051,69.0130004882813
23.0343993753195,53.0312919616699,69.1129989624023
23.0679996311665,52.9660377502441,69.2129974365234
23.1013000011444,52.7543563842773,69.3130035400391
23.1343992054462,52.7686958312988,69.4130020141602
23.1678001582623,52.7714233398437,69.5130004882813
23.2011992484331,52.4292602539062,69.6129989624023
23.234199732542,52.2552261352539,69.7129974365234
23.267699405551,52.3231468200684,69.8130035400391
23.3012996613979,52.3797836303711,69.9130020141602
23.3347006142139,52.4954566955566,70.0130004882813
23.3679991215467,52.6839599609375,70.1129989624023
23.4012007713318,52.6799468994141,70.2129974365234
23.4344992786646,52.8795700073242,70.3130035400391
23.4676003456116,53.1277542114258,70.4130020141602
23.5009007155895,53.2596778869629,70.5130004882813
23.5344003885984,53.5249977111816,70.6129989624023
23.5679000616074,53.569259643554695,70.7129974365234
23.6012991517782,53.6321487426758,70.8130035400391
23.6347001045942,53.8585395812988,70.9130020141602
23.6678998917341,53.817146301269496,71.0130004882813
23.701099678874,54.0298118591309,71.1129989624023
23.734400048852,54.0976791381836,71.2129974365234
23.7677004188299,54.1987457275391,71.3130035400391
23.8010995090008,54.2938385009766,71.4130020141602
23.8345004618168,54.394092559814496,71.5130004882813
23.8681007176638,54.329944610595696,71.6129989624023
23.9013992249966,54.1513519287109,71.7129974365234
23.9346008747816,54.0531234741211,71.8130035400391
23.9678006619215,54.1271324157715,71.9130020141602
24.0010004490614,54.058395385742195,72.0130004882813
24.0343008190393,54.0757751464844,72.1129989624023
24.0678004920483,53.8234252929688,72.2129974365234
24.1014007478952,53.798023223877,72.3130035400391
24.1346005350351,53.7328453063965,72.4130020141602
24.1679009050131,53.6417045593262,72.5130004882813
24.201100692153,53.3672943115234,72.6129989624023
24.2341998964548,53.409046173095696,72.7129974365234
24.2676995694637,53.3794097900391,72.8130035400391
24.3009999394417,53.3234748840332,72.9130020141602
24.3344008922577,53.2663803100586,73.0130004882813
24.3679005652666,53.312282562255895,73.1129989624023
24.4011003524065,53.4009399414063,73.2129974365234
24.4343001395464,53.261215209960895,73.3130035400391
24.4676005095243,53.2696495056152,73.4130020141602
24.5011001825333,53.120288848876996,73.5130004882813
24.5344005525112,53.1510620117187,73.6129989624023
24.5676003396511,53.123672485351605,73.7129974365234
24.60110001266,53.1039390563965,73.8130035400391
24.634400382638,53.170173645019496,73.9130020141602
24.6677007526159,53.209465026855504,74.0130004882813
24.7009992599487,53.158638000488295,74.1129989624023
24.7342009097338,53.1045761108398,74.2129974365234
24.7675999999046,52.9247207641602,74.3130035400391
24.8009003698826,52.8643569946289,74.4130020141602
24.8341001570225,52.5571136474609,74.5130004882813
24.8674992471933,52.5821228027344,74.6129989624023
24.9009002000093,52.663726806640604,74.7129974365234
24.9342992901802,52.532299041748,74.8130035400391
24.9678008258343,52.4705772399902,74.9130020141602
25.0009000301361,52.606491088867195,75.0130004882813
25.034299120307,52.360439300537095,75.1129989624023
25.0675994902849,52.1219673156738,75.2129974365234
25.1010004431009,52.2264442443848,75.3130035400391
25.1343995332718,51.9021606445313,75.4130020141602
25.1676999032497,51.8560943603516,75.5130004882813
25.2011008560658,51.8201904296875,75.6129989624023
25.2343993633986,51.6090469360352,75.7129974365234
25.2676997333765,51.2712478637695,75.8130035400391
25.3010001033545,50.6919708251953,75.9130020141602
25.3341998904943,50.4364814758301,76.0130004882813
25.3673996776342,50.3156471252441,76.1129989624023
25.4008006304502,50.153961181640604,76.2129974365234
25.4343003034592,50.0699844360352,76.3130035400391
25.4679005593061,50.001766204834,76.4130020141602
25.500999763608,49.9798812866211,76.5130004882813
25.5340002477169,50.119316101074205,76.6129989624023
25.5676005035639,50.2933807373047,76.7129974365234
25.6009008735418,50.1211433410645,76.8130035400391
25.6340000778437,49.705360412597706,76.9130020141602
25.6673991680145,49.594291687011705,77.0130004882813
25.7009994238615,49.6398696899414,77.1129989624023
25.7344990968704,49.6918182373047,77.2129974365234
25.7677007466555,49.5967254638672,77.3130035400391
25.8009005337954,49.4878768920898,77.4130020141602
25.8342009037733,49.650417327880895,77.5130004882813
25.8673001080751,49.664581298828104,77.6129989624023
25.9006004780531,49.5905570983887,77.7129974365234
25.934100151062,49.5915374755859,77.8130035400391
25.9675998240709,49.706226348877,77.9130020141602
26.0010007768869,49.6465072631836,78.0130004882813
26.0342992842197,49.4247627258301,78.1129989624023
26.0675996541977,48.373447418212905,78.2129974365234
26.1007994413376,47.466907501220696,78.3130035400391
26.1340998113155,47.0749053955078,78.4130020141602
26.1674001812935,46.8787384033203,78.5130004882813
26.2007992714643,46.8132667541504,78.6129989624023
26.2342002242804,46.7282485961914,78.7129974365234
26.2676998972893,46.5677719116211,78.8130035400391
26.3011008501053,46.3282814025879,78.9130020141602
26.3343006372452,46.1947364807129,79.0130004882813
26.3675004243851,46.0211524963379,79.1129989624023
26.4005996286869,45.8793907165527,79.2129974365234
26.4340005815029,45.904350280761705,79.3130035400391
26.4675002545118,45.709415435790994,79.4130020141602
26.5009999275208,45.4729690551758,79.5130004882813
26.5343002974987,45.1187591552734,79.6129989624023
26.5676006674767,44.2084541320801,79.7129974365234
26.6008004546165,43.6233787536621,79.8130035400391
26.6340002417564,43.2184448242188,79.9130020141602
26.6673993319273,43.089599609375,80.0130004882813
26.7008002847433,42.9158515930176,80.1129989624023
26.7341993749142,42.7011528015137,80.2129974365234
26.7677009105682,42.509681701660206,80.3130035400391
26.8009006977081,42.2386856079102,80.4130020141602
26.8341992050409,42.1836318969727,80.5130004882813
26.867400854826,42.1122016906738,80.6129989624023
26.9010998308659,42.0615158081055,80.7129974365234
26.9342996180058,41.7908592224121,80.8130035400391
26.9675999879837,41.803680419921896,80.9130020141602
27.0010996609926,41.563240051269496,81.0130004882813
27.0344000309706,41.6162719726563,81.1129989624023
27.0677004009485,41.127227783203104,81.2129974365234
27.1010007709265,40.8099136352539,81.3130035400391
27.1342992782593,40.8040161132813,81.4130020141602
27.1677002310753,40.4311981201172,81.5130004882813
27.2010006010532,40.3297653198242,81.6129989624023
27.2340998053551,40.1837882995605,81.7129974365234
27.267599478364,40.1236572265625,81.8130035400391
27.3008998483419,40.121150970459,81.9130020141602
27.3343995213509,40.0855712890625,82.0130004882813
27.3678004741669,39.9119873046875,82.1129989624023
27.4011008441448,39.763126373291,82.2129974365234
27.4343993514776,39.8517799377441,82.3130035400391
27.4678003042936,39.6958808898926,82.4130020141602
27.5011006742716,39.570888519287095,82.5130004882813
27.5344997644424,39.5692710876465,82.6129989624023
27.5678001344204,39.6065826416016,82.7129974365234
27.6011992245913,39.5254058837891,82.8130035400391
27.6344995945692,39.2223129272461,82.9130020141602
27.6679005473852,39.0899238586426,83.0130004882813
27.7011003345251,39.088367462158196,83.1129989624023
27.7344007045031,38.926425933837905,83.2129974365234
27.767600491643,38.7193984985352,83.3130035400391
27.8009008616209,38.5566101074219,83.4130020141602
27.8344992548227,38.4536285400391,83.5130004882813
27.8680995106697,38.4268569946289,83.6129989624023
27.9012992978096,37.7958297729492,83.7129974365234
27.9344990849495,37.664257049560504,83.8130035400391
27.9679000377655,37.3593635559082,83.9130020141602
28.0012004077435,37.1373977661133,84.0130004882813
28.0344001948833,36.9171943664551,84.1129989624023
28.0677005648613,36.7521591186523,84.2129974365234
28.1013008207083,36.6351165771484,84.3130035400391
28.1348004937172,36.5379905700684,84.4130020141602
28.1681008636951,36.3190727233887,84.5130004882813
28.201300650835,36.2033767700195,84.6129989624023
28.2345991581678,35.882396697998,84.7129974365234
28.2675996422768,35.610969543457,84.8130035400391
28.3009000122547,35.1280479431152,84.9130020141602
28.3343996852636,35.0769424438477,85.0130004882813
28.3678993582726,34.7448081970215,85.1129989624023
28.4013003110886,31.050025939941403,85.2129974365234
28.4346994012594,30.5105991363525,85.3130035400391
28.4678991883993,30.2163791656494,85.4130020141602
28.5011995583773,29.973627090454098,85.5130004882813
28.5344999283552,29.9660491943359,85.6129989624023
28.5676997154951,29.7484130859375,85.7129974365234
28.6010000854731,29.7607612609863,85.8130035400391
28.634499758482,29.7273654937744,85.9130020141602
28.6679994314909,29.5479755401611,86.0130004882813
28.7014003843069,29.626611709594698,86.1129989624023
28.7346001714468,29.6826305389404,86.2129974365234
28.7676993757486,29.449996948242198,86.3130035400391
28.8009997457266,29.461088180542003,86.4130020141602
28.8343001157045,29.576786041259798,86.5130004882813
28.8677997887135,29.5531558990479,86.6129989624023
28.9012007415295,29.4697017669678,86.7129974365234
28.9345998317003,29.524692535400398,86.8130035400391
28.9677996188402,29.3906345367432,86.9130020141602
29.0010999888182,29.3994140625,87.0130004882813
29.0342997759581,29.3306484222412,87.1129989624023
29.0677007287741,29.4638385772705,87.2129974365234
29.1009992361069,29.276798248290998,87.3130035400391
29.1344001889229,29.2155246734619,87.4130020141602
29.1678998619318,29.2003021240234,87.5130004882813
29.2010996490717,29.048763275146502,87.6129989624023
29.2342994362116,28.848106384277298,87.7129974365234
29.2677003890276,28.976530075073203,87.8130035400391
29.3012000620365,28.7726650238037,87.9130020141602
29.3343998491764,28.6826610565186,88.0130004882813
29.3677002191544,28.544439315795902,88.1129989624023
29.4010993093252,28.542163848877,88.2129974365234
29.4343996793032,28.519624710083,88.3130035400391
29.4678006321192,28.4365901947021,88.4130020141602
29.501099139452,28.5460739135742,88.5130004882813
29.534300789237,28.271110534668,88.6129989624023
29.5676998794079,28.4612789154053,88.7129974365234
29.6010002493858,28.3316688537598,88.8130035400391
29.6342000365257,28.362655639648402,88.9130020141602
29.6675004065037,28.4315013885498,89.0130004882813
29.7008994966745,28.1402950286865,89.1129989624023
29.7343991696835,27.9373168945313,89.2129974365234
29.7678001224995,27.9392910003662,89.3130035400391
29.8009999096394,27.906084060668903,89.4130020141602
29.8343002796173,27.625316619873,89.5130004882813
29.8676993697882,27.3422298431396,89.6129989624023
29.9009997397661,27.2948341369629,89.7129974365234
29.9343001097441,27.0803146362305,89.8130035400391
29.9676991999149,27.0528755187988,89.9130020141602
30.0009995698929,26.837816238403303,90.0130004882813
30.0344005227089,26.7590579986572,90.1129989624023
30.0677008926868,26.634571075439503,90.2129974365234
30.1009006798267,26.6084976196289,90.3130035400391
30.1341991871595,26.3847064971924,90.4130020141602
30.1674008369446,26.390697479248,90.5130004882813
30.2006006240845,26.1029052734375,90.6129989624023
30.2342996001244,25.8282241821289,90.7129974365234
30.2678998559713,25.471387863159197,90.8130035400391
30.3009003400803,25.3072681427002,90.9130020141602
30.3341001272202,25.1570625305176,91.0130004882813
30.3675998002291,24.5915470123291,91.1129989624023
30.400900170207,23.9148826599121,91.2129974365234
30.4340999573469,23.280641555786097,91.3130035400391
30.4674003273249,22.3909282684326,91.4130020141602
30.5009000003338,21.8919048309326,91.5130004882813
30.5343996733427,21.504926681518597,91.6129989624023
30.5675994604826,20.9792575836182,91.7129974365234
30.6008998304605,20.6410446166992,91.8130035400391
30.6342002004385,20.4789199829102,91.9130020141602
30.6672994047403,20.5298957824707,92.0130004882813
30.7005997747183,20.4819240570068,92.1129989624023
30.7340994477272,20.3973045349121,92.2129974365234
30.7675991207361,20.3861408233643,92.3130035400391
30.8010000735521,20.4012870788574,92.4130020141602
30.8343004435301,20.484991073608402,92.5130004882813
30.867600813508,20.4605331420898,92.6129989624023
30.9008006006479,20.3842964172363,92.7129974365234
30.9340991079807,20.282995223999002,92.8130035400391
30.9673007577658,20.295389175415,92.9130020141602
31.0006998479366,20.2172584533691,93.0130004882813
31.0341995209455,20.001176834106403,93.1129989624023
31.0676991939545,20.0100555419922,93.2129974365234
31.1011001467705,19.770584106445302,93.3130035400391
31.1342999339104,19.733617782592802,93.4130020141602
31.1674997210503,19.5974998474121,93.5130004882813
31.2008000910282,19.521297454834,93.6129989624023
31.2341004610062,19.482294082641598,93.7129974365234
31.2675982713699,19.175716400146502,93.8130035400391
31.3009992241859,19.0486392974854,93.9130020141602
31.334400177002,18.862062454223597,94.0130004882813
31.3675999641418,18.5880317687988,94.1129989624023
31.4007997512817,18.513359069824197,94.2129974365234
31.4342007040977,18.4136619567871,94.3130035400391
31.4676016569138,18.114896774292,94.4130020141602
31.5009988844395,18.1190814971924,94.5130004882813
31.5342992544174,17.9341087341309,94.6129989624023
31.5677002072334,17.8085193634033,94.7129974365234
31.6010005772114,17.6349906921387,94.8130035400391
31.6342003643513,17.6394138336182,94.9130020141602
31.667698174715,17.4087429046631,95.0130004882813
31.7011997103691,17.5538120269775,95.1129989624023
31.734399497509,17.579673767089798,95.2129974365234
31.767800450325,17.2486171722412,95.3130035400391
31.801100820303,17.132417678833,95.4130020141602
31.834501773119,16.9763927459717,95.5130004882813
31.8677984178066,16.881856918335,95.6129989624023
31.9010987877846,16.7311096191406,95.7129974365234
31.9343991577625,16.636203765869098,95.8130035400391
31.9678001105785,16.334537506103498,95.9130020141602
32.0011004805565,16.0778484344482,96.0130004882813
32.0344008505344,15.928888320922901,96.1129989624023
32.0676006376743,15.886905670166,96.2129974365234
32.1010015904903,15.7256307601929,96.3130035400391
32.1345999836922,15.5191659927368,96.4130020141602
32.1680009365082,15.3620920181274,96.5130004882813
32.2012007236481,15.4279117584229,96.6129989624023
32.234501093626,15.203376770019501,96.7129974365234
32.2678983211517,15.0813417434692,96.8130035400391
32.3011986911297,14.9603404998779,96.9130020141602
32.3343984782696,14.8854942321777,97.0130004882813
32.3677994310856,14.8013172149658,97.1129989624023
32.4013009667397,14.709216117858901,97.2129974365234
32.4346981942654,14.6873874664307,97.3130035400391
32.4679985642433,14.563033103942901,97.4130020141602
32.5011983513832,14.3571691513062,97.5130004882813
32.5344987213612,14.3888902664185,97.6129989624023
32.5676985085011,14.3746089935303,97.7129974365234
32.6008982956409,14.1533279418945,97.8130035400391
32.6345004141331,14.0175457000732,97.9130020141602
32.668199390173,13.78258228302,98.0130004882813
32.7012985944748,13.451134681701701,98.1129989624023
32.7344983816147,12.9796199798584,98.2129974365234
32.7679999172688,12.541460990905799,98.3130035400391
32.8011997044086,12.1043281555176,98.4130020141602
32.8345000743866,11.757423400878901,98.5130004882813
32.8678004443645,11.5869827270508,98.6129989624023
32.9012013971806,11.456714630127001,98.7129974365234
32.9347997903824,11.3071317672729,98.8130035400391
32.9681001603603,11.1501588821411,98.9130020141602
33.0012999475002,10.9917507171631,99.0130004882813
33.0346003174782,10.7706890106201,99.1129989624023
33.06769952178,10.5561265945435,99.2129974365234
33.100999891758,10.6067972183228,99.3130035400391
33.134400844574,10.4970645904541,99.4130020141602
33.1678986549377,10.4274435043335,99.5130004882813
33.2014001905918,10.3904685974121,99.6129989624023
33.2347005605698,10.2328691482544,99.7129974365234
33.2679003477097,10.1986608505249,99.8130035400391
33.3012007176876,10.1216087341309,99.9130020141602
33.3345010876656,9.985761642456001,100.013000488281
33.3678014576435,10.00657081604,100.112998962402
33.4010012447834,9.6634445190429,100.212997436523
33.4344990551472,9.7835617065429,100.313003540039
33.4681011736393,9.6122894287109,100.41300201416
33.501498401165,9.3510255813598,100.513000488281
33.5346013307571,9.4943780899047,100.612998962402
33.567801117897,9.357011795043901,100.712997436523
33.601101487875,9.218108177185,100.813003540039
33.6344987154007,9.196267127990701,100.91300201416
33.6678996682167,9.1953401565551,101.013000488281
33.7012000381947,9.2293148040771,101.112998962402
33.7346009910107,9.2148265838623,101.212997436523
33.7679013609886,9.2075204849243,101.313003540039
33.8010005652905,9.0314855575561,101.41300201416
33.8343009352684,9.0032835006713,101.513000488281
33.8677987456322,8.924367904663,101.612998962402
33.9009985327721,8.9084033966064,101.712997436523
33.9343994855881,9.0651922225952,101.813003540039
33.967599272728,8.8761291503906,101.91300201416
34.001000225544,8.8104562759399,102.013000488281
34.0342000126839,8.7129898071289,102.112998962402
34.0677015483379,8.8942775726318,102.212997436523
34.1009981930256,8.8051290512085,102.313003540039
34.1342985630035,8.7904806137085,102.41300201416
34.1676995158195,8.9353876113891,102.513000488281
34.2008993029594,8.6526880264282,102.612998962402
34.2341996729374,8.7063570022583,102.712997436523
34.2676006257534,8.6440906524658,102.813003540039
34.3009009957314,8.6201066970825,102.91300201416
34.3342982232571,8.5520887374877,103.013000488281
34.3675017356873,8.660269737243599,103.112998962402
34.4007983803749,8.5068597793579,103.212997436523
34.4340987503529,8.2516174316406,103.313003540039
34.4672985374928,8.2269763946533,103.41300201416
34.5006994903088,8.2042016983032,103.513000488281
34.5343984663486,8.148708343505799,103.612998962402
34.5675982534885,8.1511583328247,103.712997436523
34.6008986234665,8.1729145050048,103.813003540039
34.6341989934444,7.9814553260803,103.91300201416
34.6675999462605,8.0838375091552,104.013000488281
34.7009003162384,8.032916069030701,104.112998962402
34.7339995205402,7.9922881126403,104.212997436523
34.7675010561943,7.8522400856017995,104.313003540039
34.80089828372,7.873044967651301,104.41300201416
34.834299236536,7.8336133956909,104.513000488281
34.867599606514,6.1529006958007,104.612998962402
34.9007993936539,6.2606635093689,104.712997436523
34.9339991807938,6.0680904388427,104.813003540039
34.9672995507717,6.0632901191711,104.91300201416
35.0005999207497,5.8789505958557,105.013000488281
35.0342988967896,5.6385359764099,105.112998962402
35.0678004324436,5.61301612854,105.212997436523
35.1007990539074,5.3412771224975,105.313003540039
35.1342000067234,5.4706292152403995,105.41300201416
35.1677015423775,5.2577571868896005,105.513000488281
35.2007001638412,5.006016731262201,105.612998962402
35.2341011166573,5.250569820404,105.712997436523
35.267498344183,5.2587790489196005,105.813003540039
35.300899296999,4.9999256134033,105.91300201416
35.334400832653,4.9600462913513,106.013000488281
35.367701202631,4.9396162033081,106.112998962402
35.4010015726089,4.715826988220201,106.212997436523
35.4342013597488,4.917895793914799,106.313003540039
35.4674011468887,5.0309562683105,106.41300201416
35.5007015168667,4.7060041427612,106.513000488281
35.5341993272305,4.5417604446411,106.612998962402
35.5676002800465,4.6152157783508,106.712997436523
35.6011018157005,4.5152502059936,106.813003540039
35.6343984603882,4.3260278701782,106.91300201416
35.6676988303661,4.3829712867736,107.013000488281
35.700898617506,4.2290720939636,107.112998962402
