Crossheadmm,LoadN,Timesec
19.5335000753403,15.6684265136719,58.6119995117188
19.5668004453182,15.7698583602905,58.7120018005371
19.6001008152962,15.8071126937866,58.8120002746582
19.633499905467,15.999848365783699,58.9119987487793
19.666900858283,16.064409255981403,59.0120010375977
19.7001993656158,16.0357666015625,59.1119995117188
19.7336003184319,15.922495841980002,59.2120018005371
19.7669994086027,15.715204238891602,59.3120002746582
19.8002997785807,15.857637405395499,59.4119987487793
19.8336001485586,15.7609567642212,59.5120010375977
19.8669005185366,15.624546051025401,59.6119995117188
19.9002008885145,15.548886299133299,59.7120018005371
19.9334006756544,15.704271316528299,59.8120002746582
19.9669003486633,15.762792587280298,59.9119987487793
20.0005993247032,14.9746074676514,60.0120010375977
20.0337003916502,14.834722518920898,60.1119995117188
20.066799595952,15.013165473938,60.2120018005371
20.100299268961,15.021196365356401,60.3120002746582
20.133700221777,14.8190221786499,60.4119987487793
20.1670993119478,14.6493797302246,60.5120010375977
20.2002990990877,14.7972507476807,60.6119995117188
20.2337000519037,14.8288373947144,60.7120018005371
20.2671997249126,14.816027641296401,60.8120002746582
20.3006993979216,14.7785396575928,60.9119987487793
20.3335992991924,15.025331497192399,61.0120010375977
20.3668996691704,15.1050338745117,61.1119995117188
20.4002000391483,15.0761671066284,61.2120018005371
20.4336997121572,14.9009819030762,61.3120002746582
20.4670000821352,15.0741329193115,61.4119987487793
20.5003004521132,14.9832925796509,61.5120010375977
20.533699542284,15.0142107009888,61.6119995117188
20.5671992152929,15.2068014144897,61.7120018005371
20.6004995852709,15.130404472351099,61.8120002746582
20.6337999552488,15.2832689285278,61.9119987487793
20.6671003252268,15.2697372436523,62.0120010375977
20.7004006952047,15.4715270996094,62.1119995117188
20.7336992025375,15.500989913940401,62.2120018005371
20.7669995725155,15.3298807144165,62.3120002746582
20.8004992455244,15.2219657897949,62.4119987487793
20.8340007811785,15.2507390975952,62.5120010375977
20.8672005683184,15.5077056884766,62.6119995117188
20.9004990756512,15.711883544921898,62.7120018005371
20.9337994456291,15.482698440551799,62.8120002746582
20.9672003984451,15.170951843261701,62.9119987487793
21.000599488616,15.6184043884277,63.0120010375977
21.0338998585939,15.7131958007812,63.1119995117188
21.0672002285719,15.4409084320068,63.2120018005371
21.1005993187428,15.213421821594201,63.3120002746582
21.1337991058826,15.2407360076904,63.4119987487793
21.1670994758606,14.6283302307129,63.5120010375977
21.2005991488695,13.7701606750488,63.6119995117188
21.2338995188475,13.392635345459,63.7120018005371
21.2671998888254,13.0849714279175,63.8120002746582
21.3003996759653,12.9117422103882,63.9119987487793
21.3338006287813,12.6804695129395,64.0120010375977
21.3670991361141,12.3958024978638,64.1119995117188
21.4005000889301,12.4662733078003,64.2119979858398
21.433899179101,12.2239761352539,64.3119964599609
21.4671995490789,12.6484107971191,64.4120025634766
21.5004999190569,12.5110368728638,64.5120010375977
21.5339995920658,12.566837310791,64.6119995117188
21.5672999620438,12.7054986953735,64.7119979858398
21.6004997491837,12.4368343353271,64.8119964599609
21.6339007019997,12.4634742736816,64.9120025634766
21.6671992093325,13.112476348877,65.0120010375977
21.7006001621485,12.796578407287601,65.1119995117188
21.7339005321264,12.5915431976318,65.2119979858398
21.7671003192663,12.730372428894,65.3119964599609
21.8004994094372,12.3639755249023,65.4120025634766
21.8336004763842,12.4463415145874,65.5120010375977
21.8672007322311,12.4900321960449,65.6119995117188
21.9007004052401,12.2699661254883,65.7119979858398
21.9337996095419,12.394680976867699,65.8119964599609
21.9672005623579,12.3647556304932,65.9120025634766
22.0004990696907,12.3368520736694,66.0120010375977
22.0337994396687,12.3827152252197,66.1119995117188
22.0672003924847,12.2091665267944,66.2119979858398
22.1005007624626,12.3856649398804,66.3119964599609
22.1337992697954,12.8653364181519,66.4120025634766
22.1672002226114,12.2699670791626,66.5120010375977
22.2005005925894,12.832470893859899,66.6119995117188
22.2337990999222,12.424084663391099,66.7119979858398
22.2672000527382,12.5781154632568,66.8119964599609
22.3003998398781,12.3751420974731,66.9120025634766
22.3335009068251,12.4512510299683,67.0120010375977
22.367000579834,12.845850944519,67.1119995117188
22.400600835681,12.479283332824702,67.2119979858398
22.4338006228209,12.6344776153564,67.3119964599609
22.4668998271227,12.4243440628052,67.4120025634766
22.5003995001316,12.283454895019501,67.5120010375977
22.5338004529476,12.3588895797729,67.6119995117188
22.5671995431185,12.743961334228501,67.7119979858398
22.6003993302584,12.6301212310791,67.8119964599609
22.6336997002363,12.3560409545898,67.9120025634766
22.6672999560833,12.7351341247559,68.0120010375977
22.7007009088993,12.598924636840799,68.1119995117188
22.7336008101702,12.4720964431763,68.2119979858398
22.766899317503,12.678013801574702,68.3119964599609
22.800300270319,12.6446533203125,68.4120025634766
22.8336006402969,12.5782432556152,68.5120010375977
22.8671003133059,12.5537996292114,68.6119995117188
22.9003001004457,12.806752204895,68.7119979858398
22.9336004704237,12.876781463622999,68.8119964599609
22.9671001434326,12.951771736145,68.9120025634766
23.0004992336035,12.7796907424927,69.0120010375977
23.0337008833885,12.7642421722412,69.1119995117188
23.0670999735594,12.6852378845215,69.2119979858398
23.1002997606993,12.8991403579712,69.3119964599609
23.1336001306772,12.7408685684204,69.4120025634766
23.1669005006552,12.783861160278299,69.5120010375977
23.2004001736641,12.504377365112301,69.6119995117188
23.233799263835,12.948249816894501,69.7119979858398
23.26700091362,12.7568883895874,69.8119964599609
23.3002007007599,12.3428258895874,69.9120025634766
23.3337003737688,12.5326175689697,70.0120010375977
23.3670007437468,12.6654443740845,70.1119995117188
23.4005004167557,12.4890260696411,70.2119979858398
23.4335996210575,12.7180938720703,70.3119964599609
23.4667994081974,12.4156284332275,70.4120025634766
23.5002990812063,12.3485450744629,70.5120010375977
23.5334001481533,12.6408100128174,70.6119995117188
23.5667992383242,12.5463151931763,70.7119979858398
23.6003007739782,12.572746276855499,70.8119964599609
23.633599281311,12.583740234375,70.9120025634766
23.6668009310961,12.845273017883299,71.0120010375977
23.7000994384289,12.6639318466187,71.1119995117188
23.7332992255688,12.7207384109497,71.2119979858398
23.7667001783848,12.419746398925799,71.3119964599609
23.8000992685556,12.6271505355835,71.4120025634766
23.8336008042097,12.4154787063599,71.5120010375977
23.8668005913496,11.9142265319824,71.6119995117188
23.9001996815205,12.113895416259801,71.7119979858398
23.9336006343365,11.8662919998169,71.8119964599609
23.9668991416693,11.8734312057495,71.9120025634766
24.0001007914543,12.038276672363299,72.0120010375977
24.0334998816252,12.135103225708,72.1119995117188
24.0668002516031,11.3329086303711,72.2119979858398
24.100199341774,10.967356681823698,72.3119964599609
24.13360029459,10.639078140258801,72.4120025634766
24.1669006645679,10.157670974731401,72.5120010375977
24.2001991719007,10.2692041397095,72.6119995117188
24.2334008216858,9.754204750061,72.7119979858398
24.2669004946947,9.7574710845947,72.8119964599609
24.3004001677036,9.8232870101928,72.9120025634766
24.3334993720055,9.7028551101684,73.0120010375977
24.3669003248215,9.7011966705322,73.1119995117188
24.4002006947994,9.5882558822631,73.2119979858398
24.4335997849703,9.5420007705688,73.3119964599609
24.4670007377863,9.46240234375,73.4120025634766
24.5002992451191,9.780733108520499,73.5120010375977
24.533599615097,9.6437177658081,73.6119995117188
24.5670005679131,9.4310026168823,73.7119979858398
24.6003996580839,9.352214813232399,73.8119964599609
24.6337000280619,9.430911064147901,73.9120025634766
24.6670003980398,9.4137735366821,74.0120010375977
24.7003007680178,9.302831649780199,74.1119995117188
24.7335992753506,9.356726646423299,74.2119979858398
24.7671008110046,9.344754219055101,74.3119964599609
24.8004999011755,9.1784114837646,74.4120025634766
24.8335991054773,9.2222375869751,74.5120010375977
24.8668994754553,9.4534130096435,74.6119995117188
24.9003991484642,8.9123277664184,74.7119979858398
24.9338001012802,8.7771301269531,74.8119964599609
24.9671991914511,9.0771131515502,74.9120025634766
25.000499561429,8.9213504791259,75.0120010375977
25.033799931407,9.112413406372,75.1119995117188
25.067400187254,8.952450752258299,75.2119979858398
25.1005999743938,9.124229431152301,75.3119964599609
25.1336004585028,9.016954421997001,75.4120025634766
25.1669995486736,8.9033918380737,75.5120010375977
25.2004005014896,8.8790950775146,75.6119995117188
25.2337995916605,8.9735145568847,75.7119979858398
25.2672005444765,8.9953126907348,75.8119964599609
25.3005009144545,8.9484491348266,75.9120025634766
25.3337994217873,9.100245475769,76.0120010375977
25.3672003746033,9.0098838806152,76.1119995117188
25.4005007445812,9.0371799468994,76.2119979858398
25.4338998347521,8.8909139633178,76.3119964599609
25.46720020473,8.5889244079589,76.4120025634766
25.500500574708,8.727841377258299,76.5120010375977
25.5337990820408,8.4102888107299,76.6119995117188
25.5672000348568,8.5479183197021,76.7119979858398
25.6005991250277,8.275870323181099,76.8119964599609
25.6340000778437,8.1291904449462,76.9120025634766
25.6673004478216,7.922427177429201,77.0120010375977
25.7006008177996,8.2241792678833,77.1119995117188
25.7338993251324,7.869264125823901,77.2119979858398
25.7673002779484,8.0217857360839,77.3119964599609
25.8006993681192,7.7062721252441,77.4120025634766
25.8339997380972,7.7599430084228,77.5120010375977
25.8671995252371,7.479832649230899,77.6119995117188
25.900499895215,7.1804108619689,77.7119979858398
25.9336996823549,7.022268295288,77.8119964599609
25.9671993553638,7.0423727035522,77.9120025634766
26.0007008910179,6.721655845642,78.0120010375977
26.0339006781578,6.863287448883001,78.1119995117188
26.0671991854906,6.6145691871643,78.2119979858398
26.1004008352757,6.5654420852661,78.3119964599609
26.1336993426085,6.446840763092,78.4120025634766
26.1668991297483,6.2981433868408,78.5120010375977
26.2004006654024,6.140230178833,78.6119995117188
26.2339003384113,5.9557619094848,78.7119979858398
26.2672007083893,5.7803297042846005,78.8119964599609
26.3005997985601,6.014862537384,78.9120025634766
26.3340007513762,5.6997652053833,79.0120010375977
26.367299258709,5.6609630584716,79.1119995117188
26.4004003256559,5.6280765533447,79.2119979858398
26.4337006956339,5.3511080741882004,79.3119964599609
26.4670997858047,5.3869981765747,79.4120025634766
26.5005007386208,5.2643842697142995,79.5120010375977
26.5337992459536,5.0941066741943,79.6119995117188
26.5670996159315,4.7612557411193,79.7119979858398
26.6003999859095,4.7137460708618,79.8119964599609
26.6335997730494,4.5872330665588,79.9120025634766
26.6672000288963,4.6844067573547,80.0120010375977
26.7005003988743,4.4250807762146,80.1119995117188
26.7337001860142,4.5383872985839,80.2119979858398
26.767099276185,4.6037797927856,80.3119964599609
26.800399646163,4.5196504592895,80.4120025634766
26.833800598979,4.2150630950927,80.5120010375977
26.8671996891499,4.5449247360229,80.6119995117188
26.9005000591278,4.3046708106994,80.7119979858398
26.9336998462677,4.4134311676025,80.8119964599609
26.9670002162457,4.5592670440673,80.9120025634766
27.0003993064165,4.3280491828918,81.0120010375977
27.0338002592325,4.2467169761656995,81.1119995117188
27.0670000463724,3.9120013713836,81.2119979858398
27.1003004163504,3.8295154571533,81.3119964599609
27.1336995065212,3.8023452758789,81.4120025634766
27.1672997623682,3.6328997611999,81.5120010375977
27.2006001323462,3.4544463157653,81.6119995117188
27.2336006164551,3.5911452770233003,81.7119979858398
27.2668991237879,3.5276205539703,81.8119964599609
27.3004993796349,3.3465707302093,81.9120025634766
27.3336991667747,3.336843252182,82.0120010375977
27.3671001195908,3.6716220378875,82.1119995117188
27.4004992097616,3.2889139652252,82.2119979858398
27.4339001625776,3.349912405014,82.3119964599609
27.4672992527485,3.1128125190734,82.4120025634766
27.5004003196955,3.3387496471405,82.5120010375977
27.5334995239973,3.1836240291594997,82.6119995117188
27.5669004768133,3.1514189243316,82.7119979858398
27.6002995669842,3.1277134418487,82.8119964599609
27.6335999369621,3.0163550376892,82.9120025634766
27.667099609971,2.9650547504425,83.0120010375977
27.7002993971109,2.8109745979309,83.1119995117188
27.7335997670889,2.8260262012481,83.2119979858398
27.7669001370668,2.8922553062439,83.3119964599609
27.8003998100758,2.8385291099548,83.4120025634766
27.8335995972157,2.8009464740753,83.5120010375977
27.8670005500317,3.0660805702209,83.6119995117188
27.9002003371716,2.7769663333892,83.7119979858398
27.9335994273424,2.7605969905853,83.8119964599609
27.9668997973204,2.8541011810301997,83.9120025634766
28.0003007501364,2.6707549095153,84.0120010375977
28.0335992574692,2.713544845581,84.1119995117188
28.0670002102852,2.8116548061369997,84.2119979858398
28.1001999974251,2.4442369937896,84.3119964599609
28.1335990875959,2.4761052131652,84.4120025634766
28.1668994575739,2.4736363887786,84.5120010375977
28.2003991305828,2.421144247055,84.6119995117188
28.2336007803679,2.3897128105162997,84.7119979858398
28.2668005675077,2.4105846881866,84.8119964599609
28.3000990748405,2.3176214694976,84.9120025634766
28.3333007246256,2.1180217266082,85.0120010375977
28.3668003976345,1.9788811206816999,85.1119995117188
28.4004006534815,1.9246499538421,85.2119979858398
28.4336004406214,2.3436520099639,85.3119964599609
28.4669008105993,1.8451287746429001,85.4120025634766
28.5001005977392,1.851090312004,85.5120010375977
28.5333003848791,1.8958839178085,85.6119995117188
28.566500172019,2.0494327545166002,85.7119979858398
28.600100427866,1.7904723882675,85.8119964599609
28.6334995180368,1.8996616601944,85.9120025634766
28.6669004708529,1.5665770769119,86.0120010375977
28.7002995610237,1.6630280017852,86.1119995117188
28.7337005138397,1.6573885679245,86.2119979858398
28.7669003009796,1.7822444438934,86.3119964599609
28.8001000881195,1.6121249198913,86.4120025634766
28.8334004580975,1.7007040977478,86.5120010375977
28.8669001311064,1.6348098516464,86.6119995117188
28.9002992212772,1.5858335494995,86.7119979858398
28.9335995912552,1.4021747112274001,86.8119964599609
28.9668999612331,1.4133629798889,86.9120025634766
29.0002003312111,1.4490256309509,87.0120010375977
29.033500701189,1.4013115167617,87.1119995117188
29.067000374198,1.4989049434661001,87.2119979858398
29.1003007441759,1.4035362005232999,87.3119964599609
29.1335992515087,1.335108757019,87.4120025634766
29.1668996214867,1.2163574695587,87.5120010375977
29.2003992944956,1.2093868255615001,87.6119995117188
29.2338002473116,1.1763867139816,87.7119979858398
29.2671006172895,1.3178491592407,87.8119964599609
29.3003991246223,1.3142524957655999,87.9120025634766
29.3336994946003,1.3387931585311,88.0120010375977
29.3669998645782,1.1564061641693,88.1119995117188
29.4004995375872,1.3357753753661998,88.2119979858398
29.4337999075651,1.1259254217147,88.3119964599609
29.4671002775431,0.9317362308502001,88.4120025634766
29.500400647521,1.1247644424438,88.5120010375977
29.5339003205299,1.0933184623718,88.6119995117188
29.5673999935389,0.9490776062011,88.7119979858398
29.6005997806787,1.4069519042968,88.8119964599609
29.6336002647877,0.8453058004378999,88.9120025634766
29.6670999377966,1.0547693967819,89.0120010375977
29.7005996108055,0.9618053436279,89.1119995117188
29.7338999807835,0.9711951613426,89.2119979858398
29.7672990709543,0.8520574569702,89.3119964599609
29.8007000237703,0.9442858695983,89.4120025634766
29.8340991139412,0.8048980832099,89.5120010375977
29.8675000667572,0.8254897594451001,89.6119995117188
29.9005005508661,1.0106793642043999,89.7119979858398
29.933700338006,0.73913615942,89.8119964599609
29.9670994281769,1.0994794368743,89.9120025634766
30.0005991011858,1.0805304050445,90.0120010375977
30.0340000540018,0.8374953866004,90.1119995117188
30.0673004239798,0.8251637220382,90.2119979858398
30.1006007939577,1.040283203125,90.3119964599609
30.1338993012905,1.0174008607864,90.4120025634766
30.1671996712685,0.9694230556487999,90.5120010375977
30.2006006240845,0.9758117198944,90.6119995117188
30.2339997142553,0.8866545557975,90.7119979858398
30.2673000842333,0.9608224630355,90.8119964599609
30.3006004542112,1.0597149133682,90.9120025634766
30.3339008241892,0.8020331859587999,91.0120010375977
30.36729991436,1.1208008527755,91.1119995117188
30.4007008671761,1.0341923236846,91.2119979858398
30.4339006543159,0.9286046624183,91.3119964599609
30.4671991616488,0.9551101326942001,91.4120025634766
30.5004995316267,1.088623046875,91.5120010375977
30.5339004844427,0.8460093736648,91.6119995117188
30.5672995746136,1.0614733695982999,91.7119979858398
30.6007992476225,0.9429614543914,91.8119964599609
30.6339003145695,0.9550352096557001,91.9120025634766
30.6669995188713,0.9425634145736,92.0120010375977
30.7002998888493,1.1050496101379,92.1119995117188
30.7336002588272,0.9359042048453999,92.2119979858398
30.7670999318361,1.0373209714889,92.3119964599609
30.800599604845,1.2673344612121,92.4120025634766
30.833899974823,1.0425487756729,92.5120010375977
30.8670997619629,1.1517993211746,92.6119995117188
30.9004001319408,0.9567478895187,92.7119979858398
30.9334993362427,0.9524077177047,92.8119964599609
30.9667997062206,0.9523211121559,92.9120025634766
31.0003999620676,0.824955523014,93.0120010375977
31.0338009148836,0.8656191229819999,93.1119995117188
31.0670994222164,0.6817773580551,93.2119979858398
31.1005990952253,0.882753252983,93.3119964599609
31.1338994652033,0.7772248983383,93.4120025634766
31.1670992523432,0.5124586820602001,93.5120010375977
31.2003009021282,0.4978119432926,93.6119995117188
31.2334001064301,0.47806596755979996,93.7119979858398
31.2669984996319,0.6179772615432,93.8119964599609
31.3002988696098,0.5809580683708,93.9120025634766
31.3336998224258,0.7070508003234,94.0120010375977
31.3670001924038,0.5852680802345,94.1119995117188
31.4001999795437,0.5443018078804001,94.2119979858398
31.4336009323597,0.4809299111366,94.3119964599609
31.4670987427235,0.5367628931999,94.4120025634766
31.5002016723156,0.4810418188571,94.5120010375977
31.5335988998413,0.4408063590526,94.6119995117188
31.5668992698193,0.3578879833221,94.7119979858398
31.6004008054733,0.3484650552272,94.8119964599609
31.6337011754513,0.49172592163080003,94.9120025634766
31.667098402977,0.3334407508373,95.0120010375977
31.7003987729549,0.3884942233562,95.1119995117188
31.7335985600948,0.3693613111972,95.2119979858398
31.7667983472347,0.5621306896209,95.3119964599609
31.8002998828888,0.49370723962780005,95.4120025634766
31.8337008357048,0.31949856877320004,95.5120010375977
31.8668000400066,0.2927323281764,95.6119995117188
31.9002009928226,0.28748223185530003,95.7119979858398
31.9335982203484,0.3572690486907,95.8119964599609
31.9672003388405,0.1561238467693,95.9120025634766
32.0002995431423,0.1204903572797,96.0120010375977
32.0332981646061,0.021374056115746498,96.1119995117188
32.0667997002602,0.1023782715201,96.2119979858398
32.1003012359142,0.5632264614105,96.3119964599609
32.1336016058922,0.3029249906539,96.4120025634766
32.1669988334179,0.2231167852878,96.5120010375977
32.2002992033958,0.2338816523551,96.6119995117188
32.2338007390499,0.35948783159250003,96.7119979858398
32.2671011090279,0.17165127396580002,96.8119964599609
32.2999991476536,0.11159196496,96.9120025634766
32.3332995176315,0.1779144108295,97.0120010375977
32.3668010532856,0.1003239676356,97.1119995117188
32.4001982808113,0.1481976211071,97.2119979858398
32.4335992336273,0.19673299789419998,97.3119964599609
32.4670001864433,0.2077216953039,97.4120025634766
32.5003005564213,0.0436482690274715,97.5120010375977
32.5335003435612,0.0657560750842094,97.6119995117188
32.5668007135391,0.125583782792,97.7119979858398
32.6002985239029,0.227292522788,97.8119964599609
32.6335988938808,0.0983115136623383,97.9120025634766
32.6668992638588,0.0550291463732719,98.0120010375977
32.7001996338367,0.38603022694579997,98.1119995117188
32.7335000038147,0.1367865651845,98.2119979858398
32.7670015394688,0.0671350136399269,98.3119964599609
32.8002981841564,0.3085770010948,98.4120025634766
32.8334011137486,0.1196641623973,98.5120010375977
32.8667983412743,0.1939790099859,98.6119995117188
32.9000987112522,0.1378618925809,98.7119979858398
32.9334996640682,0.018698893487453502,98.8119964599609
32.9670011997223,0.0212884210050106,98.9120025634766
33.000398427248,0.0367029644548893,99.0120010375977
33.0335013568401,0.6757749915122,99.1119995117188
33.06670114398,0.1489955931901,99.2119979858398
33.100001513958,0.17669895291319998,99.3119964599609
