Crossheadmm,LoadN,Timesec
19.6011997759342,23.2157077789307,58.814998626709
19.6346994489431,23.0572929382324,58.9150009155273
19.6679998189211,23.0161304473877,59.0149993896484
19.701199606061,22.8820724487305,59.1150016784668
19.7344999760389,22.512939453125,59.2150001525879
19.7679009288549,22.5293140411377,59.314998626709
19.8011994361877,22.1974697113037,59.4150009155273
19.8343992233276,21.9389629364014,59.5149993896484
19.8678001761436,21.717372894287102,59.6150016784668
19.9014004319906,21.522464752197298,59.7150001525879
19.9347995221615,21.1674404144287,59.814998626709
19.9679993093014,21.127388000488303,59.9150009155273
20.0011990964413,20.9712677001953,60.0149993896484
20.0344994664192,20.9641170501709,60.1150016784668
20.0677998363972,20.8527336120605,60.2150001525879
20.1011002063751,20.8258876800537,60.314998626709
20.1344005763531,20.6762447357178,60.4150009155273
20.1676990836859,20.6263751983643,60.5149993896484
20.2012006193399,20.3904800415039,60.6150016784668
20.2347002923489,20.558591842651403,60.7150001525879
20.2679000794888,20.453783035278303,60.814998626709
20.3012004494667,20.4761352539062,60.9150009155273
20.3345008194447,20.0342140197754,61.0149993896484
20.3677006065845,19.6990776062012,61.1150016784668
20.4010996967554,19.6036434173584,61.2150001525879
20.4345993697643,19.3521194458008,61.314998626709
20.4680003225803,19.2649326324463,61.4150009155273
20.5013006925583,19.0805988311768,61.5149993896484
20.5345991998911,19.1052169799805,61.6150016784668
20.5678008496761,19.0654220581055,61.7150001525879
20.601199939847,19.0125637054443,61.814998626709
20.6342991441488,18.9391345977783,61.9150009155273
20.6675995141268,18.8700065612793,62.0149993896484
20.7010991871357,18.8129959106445,62.1150016784668
20.7349006086588,18.8622531890869,62.2150001525879
20.7679998129606,18.8498497009277,62.314998626709
20.8011008799076,18.818902969360398,62.4150009155273
20.8344999700785,18.8082962036133,62.5149993896484
20.8679009228945,18.7093677520752,62.6150016784668
20.9011994302273,18.7253723144531,62.7150001525879
20.9344998002052,18.6359786987305,62.814998626709
20.9679007530212,18.5889759063721,62.9150009155273
21.0014991462231,18.360279083252,63.0149993896484
21.0349000990391,18.3146381378174,63.1150016784668
21.068399772048,18.3849716186523,63.2150001525879
21.1015995591879,18.469053268432603,63.314998626709
21.1344007402658,18.5809535980225,63.4150009155273
21.1673993617296,18.2039375305176,63.5149993896484
21.2009008973837,17.8891906738281,63.6150016784668
21.2344992905855,18.142595291137702,63.7150001525879
21.2680995464325,17.9677600860596,63.814998626709
21.3015004992485,18.1008720397949,63.9150009155273
21.3347002863884,17.9194049835205,64.0149993896484
21.3679000735283,17.9084167480469,64.1149978637695
21.4012004435062,17.6720085144043,64.2149963378906
21.4345995336771,17.8454189300537,64.3150024414063
21.4678999036551,17.8277683258057,64.4150009155273
21.5013008564711,17.832912445068402,64.5149993896484
21.5348992496729,17.8130378723145,64.6149978637695
21.5681996196508,17.677270889282198,64.7149963378906
21.6014999896288,17.7343330383301,64.8150024414063
21.6346997767687,17.738346099853498,64.9150009155273
21.6680001467466,17.9927234649658,65.0149993896484
21.7013005167246,17.7980213165283,65.1149978637695
21.7346996068954,17.8657302856445,65.2149963378906
21.7681005597115,17.8543395996094,65.3150024414063
21.8014996498823,17.8407669067383,65.4150009155273
21.8348000198603,18.1463413238525,65.5149993896484
21.8679998070002,18.065465927124,65.6149978637695
21.9013001769781,18.0913963317871,65.7149963378906
21.934699267149,18.0509757995605,65.8150024414063
21.968100219965,18.2508602142334,65.9150009155273
22.0014005899429,18.2291316986084,66.0149993896484
22.0347996801138,18.106906890869098,66.1149978637695
22.0682006329298,18.281856536865202,66.2149963378906
22.1014004200697,18.1682834625244,66.3150024414063
22.1347007900476,18.3002872467041,66.4150009155273
22.1682004630566,18.3461666107178,66.5149993896484
22.2015008330345,18.387680053710902,66.6149978637695
22.2347993403673,18.4200649261475,66.7149963378906
22.2682002931833,18.400524139404297,66.8150024414063
22.3015993833542,18.581203460693402,66.9150009155273
22.3351009190083,18.5461330413818,67.0149993896484
22.3683007061481,18.6501865386963,67.1149978637695
22.401500493288,18.733098983764602,67.2149963378906
22.4348995834589,18.744592666625998,67.3150024414063
22.4681999534369,18.636625289917,67.4150009155273
22.5013997405767,18.9965114593506,67.5149993896484
22.5347001105547,18.8554935455322,67.6149978637695
22.5678998976946,18.872652053833,67.7149963378906
22.6016007363796,19.1132507324219,67.8150024414063
22.6349998265505,19.0569000244141,67.9150009155273
22.6681996136904,19.2415027618408,68.0149993896484
22.7016005665064,19.2527503967285,68.1149978637695
22.7348003536463,19.3739452362061,68.2149963378906
22.7681007236242,19.1660594940186,68.3150024414063
22.801399230957,19.385452270507802,68.4150009155273
22.834800183773,19.2024040222168,68.5149993896484
22.868299856782,19.268621444702102,68.6149978637695
22.9016002267599,19.4250507354736,68.7149963378906
22.9349005967379,19.1442642211914,68.8150024414063
22.9681991040707,19.3617248535156,68.9150009155273
23.0014994740486,19.2604961395264,69.0149993896484
23.0346992611885,19.2700176239014,69.1149978637695
23.0679009109735,19.3650150299072,69.2149963378906
23.1014005839825,19.299209594726598,69.3150024414063
23.1352001428604,19.422420501709,69.4150009155273
23.1682993471622,19.624515533447298,69.5149993896484
23.2014004141092,19.441871643066403,69.6149978637695
23.2347995042801,19.425275802612298,69.7149963378906
23.268099874258,19.5315437316895,69.8150024414063
23.301599547267,19.650161743164098,69.9150009155273
23.3347006142139,19.5774612426758,70.0149993896484
23.3680997043848,19.5596027374268,70.1149978637695
23.4016999602318,19.723081588745103,70.2149963378906
23.4351996332407,19.700855255127,70.3150024414063
23.4686005860567,19.768928527832,70.4150009155273
23.5018990933895,19.5896282196045,70.5149993896484
23.5344991087914,19.7668190002441,70.6149978637695
23.5677007585764,19.656923294067397,70.7149963378906
23.6012004315853,19.6794834136963,70.8150024414063
23.6347001045942,19.5604591369629,70.9150009155273
23.6683003604412,19.6467132568359,71.0149993896484
23.7016994506121,19.8538131713867,71.1149978637695
23.7348005175591,19.945896148681598,71.2149963378906
23.768100887537,19.8855094909668,71.3150024414063
23.8013993948698,19.8582000732422,71.4150009155273
23.8346997648478,19.8492851257324,71.5149993896484
23.8678995519876,19.7549896240234,71.6149978637695
23.9013005048037,19.6791744232178,71.7149963378906
23.9349994808435,19.7280921936035,71.8150024414063
23.9682998508215,19.4043464660645,71.9150009155273
24.0014996379614,19.494823455810497,72.0149993896484
24.0346994251013,19.5338172912598,72.1149978637695
24.0679997950792,19.3792266845703,72.2149963378906
24.1013001650572,19.4139614105225,72.3150024414063
24.134699255228,19.5170669555664,72.4150009155273
24.167999625206,19.5572910308838,72.5149993896484
24.2014992982149,19.4127902984619,72.6149978637695
24.2346003651619,19.4336853027344,72.7149963378906
24.2679007351398,19.5895900726318,72.8150024414063
24.3011992424726,19.344680786132802,72.9150009155273
24.3344996124506,19.1303939819336,73.0149993896484
24.3679005652666,19.3617458343506,73.1149978637695
24.4011003524065,19.491407394409197,73.2149963378906
24.4344007223845,19.274320602417,73.3150024414063
24.4679003953934,19.6199417114258,73.4150009155273
24.5009995996952,19.6314601898193,73.5149993896484
24.5344005525112,19.1576480865479,73.6149978637695
24.5679002255201,19.144281387329098,73.7149963378906
24.60110001266,19.0913848876953,73.8150024414063
24.634400382638,19.1802845001221,73.9150009155273
24.6677994728088,19.2034778594971,74.0149993896484
24.7012004256248,19.263090133667003,74.1149978637695
24.7347000986338,19.3551826477051,74.2149963378906
24.7678998857737,19.2682018280029,74.3150024414063
24.8010996729136,19.341890335083,74.4150009155273
24.8345006257296,19.1930465698242,74.5149993896484
24.8677991330624,19.2614517211914,74.6149978637695
24.9010995030403,19.4344673156738,74.7149963378906
24.9342992901802,19.2856483459473,74.8150024414063
24.9674990773201,19.1584987640381,74.9150009155273
25.0013004988432,19.2037467956543,75.0149993896484
25.0346008688211,19.419984817504897,75.1149978637695
25.067800655961,19.1529731750488,75.2149963378906
25.10130032897,19.1411285400391,75.3150024414063
25.1343995332718,19.2319946289062,75.4150009155273
25.1678004860878,19.2077312469482,75.5149993896484
25.2011008560658,19.162445068359403,75.6149978637695
25.2344999462366,19.3440551757812,75.7149963378906
25.2679008990526,19.056402206420902,75.8150024414063
25.3012999892235,19.2035789489746,75.9150009155273
25.3344997763634,19.1040649414063,76.0149993896484
25.3679007291794,18.966703414917003,76.1149978637695
25.4011005163193,18.7767219543457,76.2149963378906
25.4344008862972,18.7199230194092,76.3150024414063
25.4676006734371,18.856580734252898,76.4150009155273
25.5012009292841,18.6438217163086,76.5149993896484
25.534899905324,18.5581684112549,76.6149978637695
25.5679003894329,18.768009185790998,76.7149963378906
25.6011001765728,18.7836475372314,76.8150024414063
25.6345998495817,18.7004165649414,76.9150009155273
25.6679002195597,18.752590179443402,77.0149993896484
25.7012993097305,18.740493774414098,77.1149978637695
25.7345996797085,18.7498302459717,77.2149963378906
25.7679000496864,18.812871932983402,77.3150024414063
25.8015003055334,18.6895503997803,77.4150009155273
25.8349999785423,18.658374786377,77.5149993896484
25.8683003485203,18.7844314575195,77.6149978637695
25.9016994386911,18.8084316253662,77.7149963378906
25.934299454093,18.733119964599602,77.8150024414063
25.9674992412329,18.7104663848877,77.9150009155273
26.0012000799179,18.7804985046387,78.0149993896484
26.0345991700888,18.6170997619629,78.1149978637695
26.0681994259357,18.5361919403076,78.2149963378906
26.1016003787518,18.3462390899658,78.3150024414063
26.1346995830536,18.164882659912102,78.4150009155273
26.1679999530315,18.0691738128662,78.5149993896484
26.2013003230095,17.880260467529297,78.6149978637695
26.2346006929874,17.7312755584717,78.7149963378906
26.2678992003202,17.4264297485352,78.8150024414063
26.3013001531363,17.4730644226074,78.9150009155273
26.3349004089832,17.1360397338867,79.0149993896484
26.3682007789612,17.0204467773437,79.1149978637695
26.401499286294,17.0749111175537,79.2149963378906
26.4347996562719,16.958372116088903,79.3150024414063
26.4681000262499,16.7179584503174,79.4150009155273
26.5014003962278,16.631015777587898,79.5149993896484
26.5347994863987,16.3561058044434,79.6149978637695
26.5680998563766,16.182409286499,79.7149963378906
26.6015008091927,16.2107105255127,79.8150024414063
26.6347993165255,16.006567001342802,79.9150009155273
26.6679991036654,15.991064071655298,80.0149993896484
26.7014000564814,15.824242591857898,80.1149978637695
26.7347991466522,15.7765665054321,80.2149963378906
26.7680995166302,15.614177703857399,80.3150024414063
26.8013998866081,15.541335105896,80.4150009155273
26.834599673748,15.5127201080322,80.5149993896484
26.8680993467569,15.4432783126831,80.6149978637695
26.9012991338968,15.3297624588013,80.7149963378906
26.9347000867128,15.5951538085937,80.8150024414063
26.9681997597218,14.7566070556641,80.9150009155273
27.0013995468616,14.5523319244385,81.0149993896484
27.0348004996777,14.394625663757301,81.1149978637695
27.0681995898485,13.8519563674927,81.2149963378906
27.1016005426645,13.910794258117699,81.3150024414063
27.1349009126425,13.5630197525024,81.4150009155273
27.1681006997824,13.4273834228516,81.5149993896484
27.2014997899532,12.9657964706421,81.6149978637695
27.2349007427692,12.779262542724599,81.7149963378906
27.268199250102,12.3011531829834,81.8150024414063
27.30149962008,11.956194877624501,81.9150009155273
27.3346994072199,11.747444152832,82.0149993896484
27.3678991943598,11.707643508911099,82.1149978637695
27.4014994502068,11.608790397644,82.2149963378906
27.4349004030228,11.5862712860107,82.3150024414063
27.4682994931936,11.4370088577271,82.4150009155273
27.5015998631716,11.455451965332001,82.5149993896484
27.5347996503115,11.4296207427979,82.6149978637695
27.5682006031275,11.3931922912598,82.7149963378906
27.6015996932983,11.4139194488525,82.8150024414063
27.6347994804382,11.1210737228394,82.9150009155273
27.6682991534472,11.196683883667,83.0149993896484
27.7015995234251,11.0996751785278,83.1149978637695
27.7350004762411,11.0876493453979,83.2149963378906
27.768200263381,10.9652729034424,83.3150024414063
27.801500633359,10.898912429809599,83.4150009155273
27.8347004204988,10.8525981903076,83.5149993896484
27.8680007904768,10.807096481323201,83.6149978637695
27.9015004634857,10.8030853271484,83.7149963378906
27.9351007193327,10.715215682983398,83.8150024414063
27.9681999236345,10.6272058486938,83.9150009155273
28.0013997107744,10.6537065505981,84.0149993896484
28.0348993837833,10.4750118255615,84.1149978637695
28.0680991709232,10.370364189147901,84.2149963378906
28.1016007065773,10.3282680511475,84.3150024414063
28.1348992139101,10.585751533508299,84.4150009155273
28.1681008636951,10.3137512207031,84.5149993896484
28.2016005367041,10.386375427246099,84.6149978637695
28.235200792551,10.5348968505859,84.7149963378906
28.2685998827219,10.3335609436035,84.8150024414063
28.3017996698618,10.2742376327515,84.9150009155273
28.3343996852636,10.3580465316772,85.0149993896484
28.3677000552416,10.3276615142822,85.1149978637695
28.4013003110886,10.2672967910767,85.2149963378906
28.4346994012594,10.122241020202601,85.3150024414063
28.4681990742683,10.142105102539102,85.4150009155273
28.5016000270844,10.2687473297119,85.5149993896484
28.5346992313862,10.1685066223145,85.6149978637695
28.5679996013641,10.3021907806396,85.7149963378906
28.6014005541801,10.1572179794312,85.8150024414063
28.6347009241581,10.2522983551025,85.9150009155273
28.667900711298,10.202977180481,86.0149993896484
28.7012998014688,10.2175130844116,86.1149978637695
28.7347994744778,10.1453351974487,86.2149963378906
28.7682004272938,10.1555109024048,86.3150024414063
28.8014002144337,10.2289476394653,86.4150009155273
28.8347005844116,10.1594343185425,86.5149993896484
28.8679990917444,10.091233253479,86.6149978637695
28.9012994617224,10.0980548858643,86.7149963378906
28.9347991347313,10.0300569534302,86.8150024414063
28.9679002016783,10.0382957458496,86.9150009155273
29.0012992918491,10.1525640487671,87.0149993896484
29.0345996618271,7.4643440246582005,87.1149978637695
29.0677007287741,6.9546308517456,87.2149963378906
29.1010998189449,6.8088369369506,87.3150024414063
29.1345007717609,6.4621624946594,87.4150009155273
29.1677992790937,6.6233768463134,87.5149993896484
29.2010996490717,6.3915367126464,87.6149978637695
29.2342994362116,6.267925739288301,87.7149963378906
29.2677003890276,6.463134765625,87.8150024414063
29.3010007590055,6.0820803642273,87.9150009155273
29.3343998491764,6.0332102775573,88.0149993896484
29.3678008019924,6.0167632102966,88.1149978637695
29.4010993093252,5.9970960617064994,88.2149963378906
29.4345002621412,5.8974366188049006,88.3150024414063
29.4678993523121,6.0349831581115,88.4150009155273
29.50119972229,5.8811559677124,88.5149993896484
29.534600675106,5.702088356018,88.6149978637695
29.5678004622459,5.6747097969055,88.7149963378906
29.6011008322239,5.8965644836425,88.8150024414063
29.6344999223948,5.7996954917906995,88.9150009155273
29.6678002923727,5.9375133514404,89.0149993896484
29.7011006623507,5.6144442558288,89.1149978637695
29.7343991696835,5.4242439270019,89.2149963378906
29.7676008194685,5.6044607162475,89.3150024414063
29.8012997955084,5.69988489151,89.4150009155273
29.8347007483244,5.7233214378356,89.5149993896484
29.8679005354643,5.4976692199707,89.6149978637695
29.9012996256351,5.4395642280578,89.7149963378906
29.9345999956131,5.4992671012878,89.8150024414063
29.967999085784,5.2548084259033,89.9150009155273
30.0012994557619,5.4319787025451,90.0149993896484
30.0345998257399,5.2746615409851,90.1149978637695
30.0680007785559,5.3744444847106,90.2149963378906
30.1013998687267,5.29026222229,90.3150024414063
30.1347002387047,5.1822991371154,90.4150009155273
30.1680993288755,5.1958637237548,90.5149993896484
30.2012003958225,4.9855980873107,90.6149978637695
30.2345994859934,5.1484870910644,90.7149963378906
30.2677992731333,5.010944366455,90.8150024414063
30.3013995289803,5.2253499031066,90.9150009155273
30.3348992019892,5.0422482490539,91.0149993896484
30.3680002689362,5.0484523773193,91.1149978637695
30.4013006389141,5.0191392898559,91.2149963378906
30.434800311923,5.0149450302124,91.3150024414063
30.4680000990629,5.007784843444799,91.4150009155273
30.5014997720718,4.8707189559936,91.5149993896484
30.5348001420498,4.6957998275756,91.6149978637695
30.5681005120277,4.6861724853515,91.7149963378906
30.6016001850367,4.7512230873107,91.8150024414063
30.6350998580456,4.7949919700622,91.9150009155273
30.6684002280235,4.482211112976,92.0149993896484
30.7016000151634,4.391553401947,92.1149978637695
30.7343006134033,4.4233961105346005,92.2149963378906
30.7676997035742,4.6396708488464,92.3150024414063
30.8012999594212,4.5815377235412,92.4150009155273
30.8347009122372,4.3394317626953,92.5149993896484
30.8682005852461,4.335060596466,92.6149978637695
30.9014990925789,4.1337761878967,92.7149963378906
30.9347007423639,4.0185418128967,92.8150024414063
30.9679992496967,4.057808876037599,92.9150009155273
31.0012996196747,4.4123091697692,93.0149993896484
31.0345999896526,4.1782341003418,93.1149978637695
31.0679003596306,4.07852602005,93.2149963378906
31.1012994498014,4.072326183319,93.3150024414063
31.1347991228104,4.1063780784606,93.4150009155273
31.1680994927883,4.0198984146117995,93.5149993896484
31.2013998627663,4.0907855033874,93.6149978637695
31.2347002327442,4.1024236679077,93.7149963378906
31.2681011855602,4.0729160308837,93.8150024414063
31.3014015555382,3.9238550662994003,93.9150009155273
31.3348993659019,3.8427672386169003,94.0149993896484
31.3680991530418,4.0364408493042,94.1149978637695
31.4013995230198,3.8739855289459,94.2149963378906
31.4348004758358,3.9213581085205,94.3150024414063
31.4680002629757,3.7155728340147998,94.4150009155273
31.5014012157917,3.8801395893096,94.5149993896484
31.5348990261555,3.7482440471649,94.6149978637695
31.5681993961334,3.6579580307005997,94.7149963378906
31.6014997661114,3.572805404663,94.8150024414063
31.6346995532513,3.5331509113311,94.9150009155273
31.6678993403912,3.6368818283080997,95.0149993896484
31.7013002932072,3.5862348079681,95.1149978637695
31.7347012460232,3.6139185428619003,95.2149963378906
31.768299639225,3.5406177043914,95.3150024414063
31.8014994263649,3.4757707118987997,95.4150009155273
31.8349003791809,3.299048423767,95.5149993896484
31.8683013319969,3.3967535495758,95.6149978637695
31.9016985595226,3.3761162757873,95.7149963378906
31.9348983466625,3.4043712615966,95.8150024414063
31.9681987166405,3.2958388328551997,95.9150009155273
32.0014990866184,3.0394806861877,96.0149993896484
32.0350006222725,3.3150088787078,96.1149978637695
32.0683009922504,3.3654963970183998,96.2149963378906
32.1016013622284,3.4981100559234,96.3150024414063
32.1348011493683,3.2777502536772998,96.4150009155273
32.1680009365082,3.1984062194824,96.5149993896484
32.20159932971,3.2653727531433,96.6149978637695
32.235000282526,3.2053544521331,96.7149963378906
32.268300652504,3.0163841247558,96.8150024414063
32.3016010224819,3.3772888183593,96.9150009155273
32.3349982500076,3.0215835571289,97.0149993896484
32.3682986199856,3.0704324245451997,97.1149978637695
32.4016995728016,2.878671169281,97.2149963378906
32.4348993599415,2.9068317413330003,97.3150024414063
32.4681997299194,2.8789591789245,97.4150009155273
32.5016006827354,2.7106895446777,97.5149993896484
32.5350016355515,2.8601152896881,97.6149978637695
32.5682982802391,2.7486712932586,97.7149963378906
32.6014012098312,2.642207622528,97.8150024414063
32.6347015798092,2.7640576362609,97.9150009155273
32.6679982244968,2.6351027488708,98.0149993896484
32.7014997601509,2.7098672389983998,98.1149978637695
32.7349007129669,2.7096443176269,98.2149963378906
32.7679999172688,2.6331701278686,98.3150024414063
32.8013002872467,2.5649101734161,98.4150009155273
32.8348018229008,2.6192970275878,98.5149993896484
32.8680984675884,2.49986743927,98.6149978637695
32.9013988375664,2.3982686996459996,98.7149963378906
32.9347997903824,2.4402031898498002,98.8150024414063
32.9681001603603,2.3610723018645996,98.9150009155273
33.0015011131763,2.2256200313568,99.0149993896484
33.0350995063782,2.4132726192474,99.1149978637695
33.0685004591942,2.2721261978149,99.2149963378906
33.101499080658,2.3335607051849,99.3150024414063
33.1343002617359,2.2546663284301003,99.4150009155273
33.1677012145519,2.4300873279571,99.5149993896484
33.2012996077538,2.3779046535490997,99.6149978637695
33.2345999777317,2.4358143806457,99.7149963378906
33.2680009305477,2.1316204071044,99.8150024414063
33.3013981580734,2.4266521930694,99.9150009155273
33.3346016705036,2.1802093982696,100.014999389648
33.3678983151913,1.9925663471221,100.11499786377
33.4012992680073,1.8848961591720002,100.214996337891
33.4345996379852,1.8667792081832,100.315002441406
33.4679000079632,1.8158996105193999,100.415000915527
33.5013009607792,1.8945351839064999,100.514999389648
33.5346013307571,1.9651744365692,100.61499786377
33.5680991411209,1.8281699419021,100.714996337891
33.6012989282608,1.7667734622955,100.815002441406
33.6344987154007,1.7926784753798999,100.915000915527
33.6678996682167,1.7041294574737,101.014999389648
33.7013006210327,1.7270596027374,101.11499786377
33.7347015738487,1.6875783205032,101.214996337891
33.7678007781506,1.7619798183441,101.315002441406
33.8011011481285,1.6295752525329001,101.415000915527
33.8345989584923,1.86658847332,101.514999389648
33.8676981627941,1.6120908260345,101.61499786377
33.9011996984482,1.617269873619,101.714996337891
33.9346006512642,1.5715887546539,101.815002441406
33.9679010212421,1.5103995800018,101.915000915527
34.0012013912201,1.6038990020752,102.014999389648
34.03440117836,1.5330513715744,102.11499786377
34.0676009654999,1.7256203889846,102.214996337891
34.1009981930256,1.5070306062698,102.315002441406
34.1343991458416,1.4472311735153,102.415000915527
34.1678000986576,1.3995949029922,102.514999389648
34.2012010514736,1.4331488609314,102.61499786377
34.2345014214516,1.4572875499725,102.714996337891
34.2679992318153,1.4328569173812,102.815002441406
34.3011990189552,1.5241705179214,102.915000915527
34.3344993889332,1.3500484228134,103.014999389648
34.3677997589111,1.6593737602232999,103.11499786377
34.4012007117271,1.3957033157348,103.214996337891
34.4346016645432,1.4058250188827,103.315002441406
34.4679988920689,1.4721629619598,103.415000915527
34.5011986792088,1.3855067491531,103.514999389648
34.5343984663486,1.4756973981857,103.61499786377
34.5676988363266,1.4431906938552002,103.714996337891
34.6012003719807,1.4418116807937,103.815002441406
34.6346013247967,1.463384270668,103.915000915527
34.6679016947746,1.3688417673111,104.014999389648
34.7011983394623,1.342598080635,104.11499786377
34.7346998751163,1.3557608127594,104.214996337891
34.7680002450943,1.3627605438232,104.315002441406
34.8014011979103,1.4150630235672002,104.415000915527
34.8346009850502,1.1729846000670998,104.514999389648
34.8679013550282,1.3688193559646,104.61499786377
34.9012985825539,1.2688505649566,104.714996337891
34.9345989525318,1.2803483009338,104.815002441406
34.9679999053478,1.3608016967773,104.915000915527
35.0011996924877,1.197079539299,105.014999389648
35.0345000624657,1.3747272491455,105.11499786377
35.0679010152817,1.3706070184707,105.214996337891
35.1014994084835,1.3424161672591999,105.315002441406
35.1346991956234,1.2482872009277002,105.415000915527
35.1677983999252,1.4555718898773,105.514999389648
35.2011993527412,1.1553211212157999,105.61499786377
35.2347008883953,1.2954465150833,105.714996337891
35.2681018412113,1.3329367637634,105.815002441406
35.301398485899,1.0165337324142,105.915000915527
35.3346988558769,1.2748607397079,106.014999389648
35.3680998086929,1.1806334257125,106.11499786377
35.4015007615089,1.1671875715255,106.214996337891
35.4350991547108,1.1872761249541999,106.315002441406
35.4683995246887,1.1869802474975,106.415000915527
35.5012007057667,1.0927423238754002,106.514999389648
35.5342999100685,1.1991513967514,106.61499786377
35.5678014457226,1.2381811141966999,106.714996337891
35.6013998389244,1.2012796401977,106.815002441406
35.6348007917404,1.2547225952148,106.915000915527
35.6682017445564,1.2099064588546,107.014999389648
35.7014015316963,1.1803395748138,107.11499786377
35.734698176384,1.2798441648482999,107.214996337891
