Crossheadmm,LoadN,Timesec
19.5672996342182,6.1694164276123,58.7120018005371
19.6007005870342,6.139299869537299,58.8120002746582
19.633999094367,5.9273147583007,58.9119987487793
19.667299464345,5.9422345161438,59.0120010375977
19.7004992514849,5.866261959075899,59.1119995117188
19.7339002043009,6.0985612869262,59.2120018005371
19.7670999914408,5.9142270088195,59.3120002746582
19.8004990816116,6.0373930931091,59.4119987487793
19.8340993374586,5.843876838684,59.5120010375977
19.8675002902746,6.202040195465,59.6119995117188
19.9005994945765,5.529104232788,59.7120018005371
19.9337992817163,5.6991338729858,59.8120002746582
19.9672002345324,5.7443718910217,59.9119987487793
20.0005993247032,5.5486464500427,60.0120010375977
20.0341008603573,5.3865804672241,60.1119995117188
20.0673006474972,5.5304870605467995,60.2120018005371
20.100699737668,5.6110692024231,60.3120002746582
20.134000107646,5.29212808609,60.4119987487793
20.1670993119478,5.2447128295898,60.5120010375977
20.2005002647638,5.199686050415,60.6119995117188
20.2339999377728,5.1720924377441,60.7120018005371
20.2673003077507,5.0348820686339995,60.8120002746582
20.3006006777287,4.860333919525099,60.9119987487793
20.3338991850615,4.790586471557599,61.0120010375977
20.3673001378775,4.543921470641999,61.1119995117188
20.4006005078554,4.5613298416137,61.2120018005371
20.4339995980263,4.6868486404417995,61.3120002746582
20.4674005508423,4.579661369323699,61.4119987487793
20.5007009208202,4.3268995285034,61.5120010375977
20.5342005938292,4.3401217460632,61.6119995117188
20.567599684,4.5077199935913,61.7120018005371
20.600900053978,4.4053173065185005,61.8120002746582
20.6340998411179,4.3791875839233,61.9119987487793
20.6674002110958,4.3592176437377,62.0120010375977
20.7007993012667,4.1744718551635,62.1119995117188
20.7342002540827,4.2411432266235,62.2120018005371
20.7675006240606,4.1981258392334,62.3120002746582
20.8007991313934,3.9635918140411,62.4119987487793
20.8340007811785,3.8829102516174,62.5120010375977
20.8672992885113,3.9405391216277996,62.6119995117188
20.9008008241653,3.7883603572844997,62.7120018005371
20.9343004971743,3.7389910221099,62.8120002746582
20.9676008671522,3.8272655010223,62.9119987487793
21.000899374485,3.8922548294067,63.0120010375977
21.034199744463,3.9157347679138,63.1119995117188
21.067600697279,4.183280467987,63.2120018005371
21.1009997874498,2.0728981494903,63.3120002746582
21.1341995745897,2.1378688812255,63.4119987487793
21.1676005274057,2.0783517360687,63.5120010375977
21.2011002004147,2.3365082740783003,63.6119995117188
21.2344005703926,2.3507857322692,63.7120018005371
21.2676990777254,2.3422625064849,63.8120002746582
21.3009007275105,2.2450447082519003,63.9119987487793
21.3341992348433,2.3022210597990997,64.0120010375977
21.3677007704973,2.6056730747222,64.1119995117188
21.4012004435062,2.4624366760253,64.2119979858398
21.4344002306461,2.4030544757843,64.3119964599609
21.4674007147551,2.5544703006744,64.4120025634766
21.500900387764,2.6179473400116,64.5120010375977
21.5344000607729,2.6360807418823,64.6119995117188
21.5674992650747,2.7042055130004,64.7119979858398
21.6009002178907,2.7265083789825004,64.8119964599609
21.6342993080616,2.733835697174,64.9120025634766
21.6675996780396,2.8818655014038,65.0120010375977
21.7010006308556,2.8041591644287,65.1119995117188
21.7343997210264,2.893294095993,65.2119979858398
21.7675007879734,2.8407454490661,65.3119964599609
21.8007992953062,2.8415205478668,65.4120025634766
21.8342002481222,2.9761261940002,65.5120010375977
21.8675006181002,2.8549158573150004,65.6119995117188
21.900899708271,2.9766683578491,65.7119979858398
