Crossheadmm,LoadN,Timesec
19.5674002170563,9.373281478881799,58.7120018005371
19.6007993072271,9.276048660278299,58.8120002746582
19.6342002600431,9.239295005798299,58.9119987487793
19.6675006300211,9.1185235977172,59.0120010375977
19.7007991373539,9.3425121307373,59.1119995117188
19.7342000901699,9.208191871643,59.2120018005371
19.7675991803408,9.258938789367601,59.3120002746582
19.8008995503187,9.2308177947998,59.4119987487793
19.8340993374586,9.1591653823852,59.5120010375977
19.8675002902746,9.048186302185,59.6119995117188
19.9007000774145,9.0833482742309,59.7120018005371
19.9338998645544,9.0459012985229,59.8120002746582
19.9676007032394,8.732022285461401,59.9119987487793
20.0008992105722,8.7582702636718,60.0120010375977
20.0341995805502,8.5515089035034,60.1119995117188
20.0674999505281,8.5576438903808,60.2120018005371
20.1009009033442,8.5437746047973,60.3120002746582
20.134299993515,8.357638359069801,60.4119987487793
20.1674997806549,8.3946771621704,60.5120010375977
20.2008001506329,8.329303741455,60.6119995117188
20.2344004064798,8.0557403564453,60.7120018005371
20.2680006623268,8.1352071762085,60.8120002746582
20.3012004494667,8.1804075241088,60.9119987487793
20.3339997678995,8.211305618286099,61.0120010375977
20.3671008348465,8.0463619232177,61.1119995117188
20.4006005078554,7.9854683876037,61.2120018005371
20.4339995980263,7.885858535766601,61.3120002746582
20.4674992710352,7.7747101783752,61.4119987487793
20.5010008066893,7.6877570152281995,61.5120010375977
20.5341000109911,7.5594935417175,61.6119995117188
20.567499101162,7.4822740554809,61.7120018005371
20.600900053978,7.667809486389101,61.8120002746582
20.6339992582798,7.4838967323303,61.9119987487793
20.6674002110958,7.4498286247253,62.0120010375977
20.7007005810738,7.2927813529968,62.1119995117188
20.7339990884066,7.315426826477,62.2120018005371
20.7675006240606,7.2918715476989,62.3120002746582
20.8008997142315,7.2972726821899,62.4119987487793
20.8340995013714,7.3340821266174006,62.5120010375977
20.8673998713493,7.263634681701601,62.6119995117188
20.9004990756512,7.2240195274353,62.7120018005371
20.9339000284672,7.0862140655517,62.8120002746582
20.967299118638,7.1560025215148,62.9119987487793
21.000599488616,7.1541304588317,63.0120010375977
21.034000441432,7.1087012290954,63.1119995117188
21.0673995316029,6.9140176773071,63.2120018005371
21.1005993187428,6.9975996017456,63.3120002746582
21.1340002715588,6.722342967986999,63.4119987487793
21.1672000586987,6.6493730545044,63.5120010375977
21.2005004286766,6.6345996856689,63.6119995117188
21.2337002158165,6.4818782806396005,63.7120018005371
21.2671998888254,6.3512811660766,63.8120002746582
21.3006008416414,6.3769640922546005,63.9119987487793
21.3339999318123,6.3366937637328995,64.0120010375977
21.3671997189522,6.4555101394653,64.1119995117188
21.4005000889301,6.7151079177856,64.2119979858398
21.4338004589081,6.4695553779602,64.3119964599609
21.4671995490789,6.2459921836853,64.4120025634766
21.500600501895,6.1906456947326,64.5120010375977
21.5338002890348,6.0399031639099,64.6119995117188
21.5671006590128,6.0268945693969,64.7119979858398
21.6004997491837,5.9073877334594,64.8119964599609
21.6336008161306,5.8717885017395,64.9120025634766
21.6671004891396,5.8767561912536,65.0120010375977
21.7004995793104,5.9355974197387,65.1119995117188
21.7337999492884,5.8859338760376,65.2119979858398
21.7672009021044,5.7393159866333,65.3119964599609
21.8003001064062,5.5928473472595,65.4120025634766
21.8336004763842,5.627447605133,65.5120010375977
21.866999566555,5.5009732246398,65.6119995117188
21.900599822402,5.5802016258239,65.7119979858398
21.93390019238,5.6774106025695,65.8119964599609
21.9670999795198,5.600881576538,65.9120025634766
22.0004990696907,5.410126686096101,66.0120010375977
22.0339000225067,5.0246286392211,66.1119995117188
22.0670998096466,5.0056252479553,66.2119979858398
22.1005007624626,4.7558913230896005,66.3119964599609
22.1337992697954,4.9532732963562,66.4120025634766
22.1672002226114,5.0203928947448,66.5120010375977
22.2005005925894,4.8580679893493,66.6119995117188
22.2337990999222,4.890634059906,66.7119979858398
22.2672000527382,4.8500542640686,66.8119964599609
22.3003998398781,4.6711716651916,66.9120025634766
22.333700209856,4.8033618927002,67.0120010375977
22.367300465703,4.6512756347656,67.1119995117188
22.4006995558739,4.5842447280883,67.2119979858398
