Crossheadmm,LoadN,Timesec
19.6675006300211,20.156063079834,59.0120010375977
19.7007991373539,20.1246891021729,59.1119995117188
19.7340995073318,20.1371879577637,59.2120018005371
19.7672992944717,19.9911079406738,59.3120002746582
19.8008995503187,19.9410018920898,59.4119987487793
19.8341999202967,19.9533882141113,59.5120010375977
19.8676008731127,19.7515277862549,59.6119995117188
19.9007000774145,19.5274543762207,59.7120018005371
19.9338998645544,19.584888458252,59.8120002746582
19.9672002345324,19.315824508667,59.9119987487793
20.0005006045103,19.3316612243652,60.0120010375977
20.0337991118431,19.3229866027832,60.1119995117188
